ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
1074    	0.7951324597001076	0.8261846385896205	0.9136256873607635	0.02364104986190796	0.0638810396194458	0.22794723510742188
1075    	0.7325449486573538	0.7651102691888809	0.9037017673254013	0.0            	0.022246241569519043	0.0017299652099609375
1076    	0.7810589082539081	0.8207174096256494	0.9290109425783157	0.006774827837944031	0.02582716941833496	0.007173001766204834
1077    	0.7685501523639845	0.800297563166722	0.896946370601654	-2.9802322387695312e-08	0.13039368391036987	0.0022190213203430176
1078    	0.7788259295953645	0.8302302265332805	0.9115789979696274	0.014203354716300964	0.010949015617370605	0.0017777085304260254
1079    	0.7902169721201062	0.808079841081053	0.9094777405261993	0.016948267817497253	0.0026124119758605957	0.012767791748046875
1080    	0.7967793171604475	0.8309179407854875	0.9379739165306091	0.004530295729637146	0.01897907257080078	0.0038915276527404785
1081    	0.7695770380752427	0.7906728966959885	0.9171310812234879	0.0046490877866744995	0.046854257583618164	0.025980472564697266
1082    	0.7801313549280167	0.8081572540104389	0.9380167871713638	0.016948267817497253	0.8971995934844017	0.09532344341278076
1083    	0.7830923848292407	0.8281691249679117	0.9224071204662323	0.016948267817497253	0.0014646053314208984	0.020489513874053955
1084    	0.7884282211462657	0.8175026168425878	0.8980152606964111	0.018290773034095764	0.024813592433929443	0.0024156570434570312
1085    	0.7949539745847384	0.8164516342182955	0.945205956697464	0.018670037388801575	0.07602542638778687	0.0059049129486083984
1086    	0.7988605797290802	0.8193504959344864	0.9171991795301437	0.004916980862617493	0.004808902740478516	0.004058420658111572
1087    	0.7845698640896723	0.8138679189559741	0.9123467355966568	0.010189816355705261	0.010196685791015625	0.01526486873626709
1088    	0.794047279159228	0.8260890160997709	0.932493582367897	0.021413743495941162	0.0020527243614196777	0.001244664192199707
1089    	0.748434844342145	0.7894971533255144	0.9392246752977371	0.010435834527015686	0.0033632516860961914	0.007504701614379883
1090    	0.7971399758870785	0.8223946658082497	0.928743302822113	0.021408841013908386	0.0053555965423583984	0.023311316967010498
1091    	0.8095976683226499	0.8265002691610293	0.9182361364364624	0.021209388971328735	0.0751349925994873	0.02457129955291748
1092    	0.8425989132374525	0.8550306549295783	0.9043181389570236	0.009350940585136414	0.00452655553817749	0.004452109336853027
1093    	0.7652116037077374	0.803076397213671	0.8528101071715355	0.016948267817497253	0.016406893730163574	0.006636857986450195
1094    	0.7533451928333803	0.7943371764638207	0.8880032896995544	0.016948267817497253	0.001781761646270752	0.0025177597999572754
1095    	0.7674165237694979	0.7982620829716325	0.9299180060625076	0.006313234567642212	0.019321978092193604	0.17619872093200684
1096    	0.7747881022783426	0.8157246141479566	0.9154749065637589	0.010441794991493225	0.008237719535827637	0.045687317848205566
1097    	0.7780020730569959	0.8051231452263892	0.9146509766578674	0.0            	0.06838583946228027	0.0037197470664978027
1098    	0.7976723783894589	0.8385107230983282	0.9049854278564453	0.004176467657089233	0.03440052270889282	0.0035490989685058594
1099    	0.7476516097784043	0.7925298675894737	0.9008525311946869	0.016635790467262268	0.28210437297821045	0.030218183994293213
1100    	0.8139627819711511	0.8294348739313356	0.870010495185852	0.016383543610572815	0.007010698318481445	0.003942251205444336
1101    	0.7957620499655604	0.8227034895680845	0.9183572828769684	0.005274832248687744	0.018761396408081055	0.0018998980522155762
1102    	0.7597139460199019	0.7987600705202889	0.8816668540239334	0.004663571715354919	0.004148244857788086	0.0016995072364807129
1103    	0.7690284118056298	0.8125896163284778	0.9092872440814972	0.027408257126808167	0.9600110165774822	0.6056123375892639
1104    	0.8082413700493899	0.8504478696620825	0.9043054133653641	0.0038810521364212036	0.0018568038940429688	0.001930534839630127
1105    	0.7730652913451195	0.8036123427251975	0.9149906933307648	0.009366780519485474	0.0015735626220703125	0.029782652854919434
1106    	0.8145421716299924	0.8306505875153976	0.9237097948789597	0.020165622234344482	0.005262792110443115	0.00668025016784668
1107    	0.7667543863256773	0.8107884861528873	0.9006516635417938	0.016466885805130005	0.08305549621582031	0.15358561277389526
1108    	0.7909507205088934	0.8093302771449089	0.9248543232679367	0.016948282718658447	0.6408033668994904	0.17655271291732788
1109    	0.8011237736791372	0.8269150910899044	0.9131735563278198	0.011148467659950256	0.0022224783897399902	0.00344693660736084
1110    	0.7656811817928597	0.8208682827375553	0.9027866423130035	-2.9802322387695312e-08	0.0016498565673828125	0.011372864246368408
1111    	0.800699715813001	0.8273403371373813	0.9237183034420013	0.01182718575000763	0.0017540454864501953	0.0032982230186462402
1112    	0.7764049832309995	0.790324384186949	0.9304073452949524	0.007554829120635986	0.006530165672302246	0.0037019848823547363
1113    	0.7663782685995102	0.801009826362133	0.8995805382728577	0.009326070547103882	0.011873960494995117	0.005282223224639893
1114    	0.7992650582031771	0.8324859993475857	0.9182629883289337	0.008641541004180908	0.013560771942138672	0.06440955400466919
1115    	0.8193597021428022	0.8632853638493654	0.9290234595537186	0.004783153533935547	0.022267460823059082	0.01308286190032959
1116    	0.757749963265199	0.7814380270548356	0.9281685501337051	0.011589229106903076	0.007433056831359863	0.005076050758361816
1117    	0.7731634882780222	0.7975128048505539	0.9105520099401474	0.01618945598602295	0.08445817232131958	0.001117408275604248
1118    	0.7849156352189871	0.8140698001934932	0.9149913489818573	0.005912870168685913	0.01060575246810913	0.004142940044403076
1119    	0.7946162084117532	0.8268661540932953	0.9315957129001617	0.011226966977119446	0.010999679565429688	0.002645134925842285
1120    	0.8015447917083899	0.8198113174488146	0.904402881860733	0.007386654615402222	0.0016350150108337402	0.0015706419944763184
1121    	0.7544152165452639	0.7853478255371252	0.9110532402992249	0.014645606279373169	0.0019668936729431152	0.0018311738967895508
1122    	0.7889396931443896	0.8173732651131493	0.9144296497106552	0.01244385540485382	0.006784677505493164	0.0030213594436645508
1123    	0.8100577349012549	0.8412544456395237	0.9255785346031189	0.006521642208099365	0.003125786781311035	0.004513084888458252
1124    	0.7915365954240163	0.8073151427010695	0.9375988245010376	0.011026531457901001	0.0470505952835083	0.05557048320770264
1125    	0.8036359204695775	0.8364964303297875	0.9065143913030624	0.008257448673248291	0.0017194747924804688	0.04079633951187134
1126    	0.753459709611806	0.7877005923426512	0.9097952395677567	0.016948267817497253	0.03685641288757324	0.07621681690216064
1127    	0.794642323255539	0.8154552362859249	0.9209757894277573	0.02265787124633789	0.002791464328765869	0.0006147623062133789
1128    	0.7752846442162991	0.803416894748807	0.9364774078130722	0.026667311787605286	0.0019227266311645508	0.002160310745239258
1129    	0.7878462215264638	0.8127012501160303	0.9238531291484833	0.016598165035247803	0.01589179039001465	0.006669938564300537
1130    	0.7657363817972296	0.7883345736008065	0.9328092783689499	0.02089802920818329	0.8893280848860741	0.00215303897857666
1131    	0.8027850048882621	0.8346486716043382	0.919249564409256	0.004713878035545349	0.0841870903968811	0.0013083815574645996
1132    	0.7716862502006384	0.8215783507778094	0.9260191172361374	0.02587147057056427	0.018192410469055176	0.003132045269012451
1133    	0.8249677189371802	0.855441100556742	0.9075879156589508	0.016948267817497253	0.002423107624053955	0.008161485195159912
1134    	0.7999411454567542	0.8235323931162174	0.9224823117256165	0.0053707510232925415	0.0026767849922180176	0.00233614444732666
1135    	0.795794278383255	0.838757686316967	0.9425297826528549	0.024069368839263916	0.016689538955688477	0.0021871328353881836
1136    	0.8343178361654282	0.8385889515280724	0.9095022529363632	0.005783334374427795	0.0037261247634887695	0.006333887577056885
1137    	0.7792845558036458	0.8013733571225947	0.9229005873203278	0.016771584749221802	0.008656859397888184	0.0016145706176757812
1138    	0.7924544789961406	0.8224110940382594	0.9039285480976105	0.013770639896392822	0.0021010637283325195	0.004106760025024414
1139    	0.740100109577179	0.774906513094902	0.8967956155538559	0.01990377902984619	0.0025571584701538086	0.002234339714050293
1140    	0.7812432383115475	0.8079896884468886	0.9047963470220566	0.012801989912986755	0.002150297164916992	0.0012170672416687012
1141    	0.822422532808213	0.853215142374947	0.9268669188022614	-2.9802322387695312e-08	0.006108760833740234	0.006431221961975098
1142    	0.7898370412488779	0.82236470716695	0.9419833868741989	0.02410629391670227	0.9205756634473801	0.37130993604660034
1143    	0.7795607488263737	0.7937915419990367	0.903343141078949	0.014911428093910217	0.0006939172744750977	0.0009037256240844727
1144    	0.7672691164272172	0.8084769382008484	0.9017796814441681	-2.9802322387695312e-08	0.16552048921585083	0.03558087348937988
1145    	0.7889568697322499	0.8228562022700454	0.9313262552022934	-2.9802322387695312e-08	0.005241692066192627	0.0012848377227783203
1146    	0.7596937973390926	0.7822898158972913	0.9082612097263336	0.01843978464603424	0.013731181621551514	0.03980886936187744
1147    	0.7733799059476171	0.8137292707605022	0.9350670129060745	0.0023241639137268066	0.0012680888175964355	0.0046193599700927734
1148    	0.74543197453022	0.7821838433543842	0.884692519903183	0.005683451890945435	0.03261268138885498	0.028729259967803955
1149    	0.7962809421799399	0.8171267021786083	0.9300995767116547	0.01563894748687744	0.06640052795410156	0.11704456806182861
1150    	0.7676560294169646	0.7913456713924041	0.9285268038511276	0.0013819634914398193	0.7997126430273056	0.0012249350547790527
1151    	0.7733575171894498	0.8293261859152052	0.9296646118164062	0.020824790000915527	0.0138092041015625	0.02881842851638794
1152    	0.7847982794046402	0.8064976905783017	0.9122018069028854	0.016948238015174866	0.00999307632446289	0.003535032272338867
1153    	0.7959925204515457	0.8358585322896639	0.9231124967336655	0.008699491620063782	0.007631123065948486	0.002953827381134033
1154    	0.7763356044888496	0.8148618824779987	0.9512694180011749	0.010320216417312622	0.0010921955108642578	0.0027806758880615234
1155    	0.7419382943348451	0.7766977406360887	0.8952988684177399	0.01101471483707428	0.20368564128875732	0.013195514678955078
1156    	0.7827543914318085	0.8160881251096725	0.903702050447464	0.01232902705669403	0.01631075143814087	0.013468563556671143
1157    	0.7586414335029465	0.7948356962629727	0.9170243442058563	0.0145653635263443	0.009516358375549316	0.0040607452392578125
1158    	0.7484974302351475	0.7790889125317335	0.8729411289095879	0.016948267817497253	0.0037977099418640137	0.0033831000328063965
1159    	0.7833673129479091	0.8133610223730405	0.9124085754156113	0.005216866731643677	0.002930939197540283	0.007561624050140381
1160    	0.7770623356103897	0.8214704339702924	0.9319676756858826	0.030568361282348633	0.23801732063293457	0.027309894561767578
1161    	0.8025507082541784	0.8242067222793897	0.9059040993452072	0.015506461262702942	0.15276771783828735	0.2028936743736267
1162    	0.8077135890722275	0.8313039049506188	0.9398218542337418	0.010090917348861694	0.21007966995239258	0.013616025447845459
1163    	0.7723913652741391	0.8089105518183847	0.9142642021179199	0.009661450982093811	0.001983165740966797	0.0009038448333740234
1164    	0.7846109601003783	0.8056344219616481	0.9444356858730316	0.019008085131645203	0.3899805545806885	0.003292858600616455
1165    	0.7592235368986925	0.811264746511976	0.9162845611572266	0.0            	0.0019530057907104492	0.008621692657470703
1166    	0.7479662831340518	0.7755736080663544	0.8747258111834526	0.003350391983985901	0.635438084602356	0.004918098449707031
1167    	0.8208755415219527	0.864024627285126	0.9119648337364197	0.005227610468864441	0.0012201666831970215	0.006869375705718994
1168    	0.7589025472601255	0.7886781233052413	0.9145507216453552	0.001882106065750122	0.17405736446380615	0.004777848720550537
1169    	0.8458053329411674	0.8553764302940929	0.931363895535469	0.00590631365776062	0.0075612664222717285	0.0025353431701660156
1170    	0.7661124576221813	0.8143057802861386	0.940863847732544	0.012889653444290161	0.4455636143684387	0.011434495449066162
1171    	0.7928727553649382	0.8193306816798267	0.909259483218193	0.025420814752578735	0.002242863178253174	0.0010802745819091797
1172    	0.8084944120862267	0.8249398212541234	0.9003998041152954	0.005980059504508972	0.0010776519775390625	0.0027002692222595215
1173    	0.7650203665097555	0.7896512726942698	0.9196789860725403	0.008265331387519836	0.6765158772468567	0.026192009449005127
1174    	0.7774607092142105	0.8182931840419769	0.9303355813026428	0.012116685509681702	0.002074003219604492	0.004614055156707764
1175    	0.8033404741436243	0.8334313714876771	0.9425323009490967	-2.9802322387695312e-08	0.03826594352722168	0.002193152904510498
1176    	0.7813833430409431	0.8289475589990616	0.8860271275043488	0.0            	0.9230454340577126	0.20239198207855225
1177    	0.7736412348846594	0.797729634369413	0.9274469316005707	0.010467767715454102	0.37926894426345825	0.06280046701431274
1178    	0.7777611315250397	0.8185997828841209	0.9007060527801514	0.009492471814155579	0.811710774898529	0.018143951892852783
1179    	0.788627619544665	0.8114476804931958	0.9259134382009506	0.003576144576072693	0.07152092456817627	0.02083444595336914
1180    	0.7774075313526041	0.8115803869623763	0.9092396795749664	0.00734594464302063	0.8608366549015045	0.0016664862632751465
1181    	0.77693380096129	0.8136827656555743	0.9266338497400284	0.007284969091415405	0.005639374256134033	0.004510462284088135
1182    	0.801949391407626	0.8345299560044492	0.8959415405988693	0.005954369902610779	0.0029537081718444824	0.0024919509887695312
1183    	0.7396029829978943	0.7755222072203953	0.9317853301763535	0.014246910810470581	0.06947916746139526	0.04611271619796753
