ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
622     	0.8054597697087696	0.8277929038518951	0.9274147748947144	0.018789857625961304	0.015326499938964844	0.06702208518981934
623     	0.7947558661301931	0.8214965661366781	0.937860444188118	0.05156092345714569	0.8951580598950386	0.4362744092941284
624     	0.777344765762488	0.8038041455050309	0.9405388236045837	0.027605250477790833	0.9220291674137115	0.013188421726226807
625     	0.8192775696516037	0.836391272644202	0.9448093324899673	0.021517187356948853	0.6804096400737762	0.7118378281593323
626     	0.7877337370927517	0.8126129711476656	0.8601395487785339	-2.9802322387695312e-08	0.4183933138847351	0.008485674858093262
627     	0.7905307050262179	0.8153441963451249	0.9543497711420059	0.020206540822982788	0.005644679069519043	0.06931459903717041
628     	0.7850582131317684	0.8156216059412276	0.9500186145305634	0.04341347515583038	0.02750498056411743	0.0014479756355285645
629     	0.7914028316736221	0.8059608017404873	0.9433812499046326	0.028233394026756287	0.41214752197265625	0.49301284551620483
630     	0.7502051655735288	0.7760816769940513	0.9428961426019669	0.03756660223007202	0.06767791509628296	0.001515805721282959
631     	0.8168220050059832	0.8323571625810403	0.9280732721090317	0.014622107148170471	0.0010396242141723633	0.001766204833984375
632     	0.7985983159806993	0.8171970231665505	0.9393364936113358	0.00587935745716095	0.00415569543838501	0.013335585594177246
633     	0.7594247588089534	0.7828550948983147	0.9346851259469986	0.019577190279960632	0.006141364574432373	0.004471838474273682
634     	0.781062375754118	0.8190877890835206	0.9511847943067551	0.020517155528068542	0.03549450635910034	0.016333580017089844
635     	0.7815924159118107	0.8031109954629625	0.9466011375188828	0.010840222239494324	0.014255225658416748	0.014903843402862549
636     	0.8235545098781586	0.8414945338453566	0.9654327630996704	0.01456405222415924	0.5261795520782471	0.1323702335357666
637     	0.7566044628620148	0.7779517024755478	0.9436372369527817	0.018183916807174683	0.0029590725898742676	0.007269799709320068
638     	0.810485951602459	0.8286397469540436	0.9529446065425873	0.009349152445793152	0.003454744815826416	0.002878725528717041
639     	0.8161326862043805	0.8445160422060225	0.9270956963300705	0.006423428654670715	0.8514888137578964	0.0022016167640686035
640     	0.7875351700931787	0.8144491212442517	0.9625580608844757	0.025372624397277832	0.8557167202234268	0.04384171962738037
641     	0.7389728203415871	0.769199562817812	0.942863404750824	0.025721833109855652	0.005395829677581787	0.36785757541656494
642     	0.8171599333484968	0.842470249782006	0.9537861049175262	0.02323766052722931	0.9096590802073479	0.009925544261932373
643     	0.7571122464206483	0.8043587116731538	0.9540169537067413	0.022546634078025818	0.8154849708080292	0.03457498550415039
644     	0.7663986509044965	0.7995650383333366	0.9318603575229645	0.031368985772132874	0.867057204246521	0.7253766059875488
645     	0.800174655392766	0.8191142478957772	0.9474908709526062	0.021564021706581116	0.9175092950463295	0.2113584280014038
646     	0.8050027000052589	0.8315994196704456	0.969598114490509	0.013462990522384644	0.9664812833070755	0.8798969686031342
647     	0.8044979497790337	0.8316831938922405	0.9346066266298294	0.008942365646362305	0.17105257511138916	0.00449061393737793
648     	0.7919768989086151	0.8115564435720444	0.9557266235351562	0.012937381863594055	0.007899820804595947	0.1090959906578064
649     	0.8355910224573952	0.8540721854993275	0.944496750831604	0.025194674730300903	0.5459855794906616	0.04476875066757202
650     	0.810879090657601	0.8324729473545001	0.9438802301883698	0.0044432878494262695	0.002495110034942627	0.0020960569381713867
651     	0.8206291993459066	0.8513387044270834	0.927733987569809	0.03126193583011627	0.8424420654773712	0.8575709760189056
652     	0.8068554798762003	0.8246644710501034	0.9513218402862549	0.03222256898880005	0.9282761365175247	0.8158361315727234
653     	0.8093770560291078	0.8236720520589087	0.9506208896636963	0.008399158716201782	0.01586967706680298	0.05477416515350342
654     	0.7787726614624262	0.82894975412637	0.929582804441452	0.018940478563308716	0.8842721283435822	0.6717288494110107
655     	0.8129628321954182	0.8238404403839792	0.949134573340416	0.01758454740047455	0.9207078814506531	0.5547544062137604
656     	0.8156082885605949	0.842171488063676	0.9545179009437561	0.009814471006393433	0.00337141752243042	0.5473375916481018
657     	0.760611585595391	0.7923812875241945	0.9324391037225723	0.01752464473247528	0.13437974452972412	0.1565263867378235
658     	0.8034863118082285	0.8196734460070729	0.9557470381259918	0.014293193817138672	0.01609736680984497	0.7127090096473694
659     	0.8077549623946348	0.8170318969835837	0.9667971730232239	0.024130970239639282	0.6875523030757904	0.04049879312515259
660     	0.8141345977783203	0.840353810787201	0.9369766712188721	0.013107120990753174	0.022619426250457764	0.11839675903320312
661     	0.7873158395290375	0.8147324815392494	0.9550057500600815	0.042210012674331665	0.9842240177094936	0.3053085207939148
662     	0.80296780831284	0.8304894028438463	0.9502012580633163	0.008221924304962158	0.08756518363952637	0.03917980194091797
663     	0.8112337868660688	0.8351299753412604	0.938642144203186	0.022572115063667297	0.0010088086128234863	0.04396790266036987
664     	0.8218340575695038	0.8184772916138172	0.940117359161377	0.04182049632072449	0.003015458583831787	0.0022826194763183594
665     	0.8103727346116846	0.821057827296582	0.9147426635026932	0.006456583738327026	0.04068481922149658	0.10963213443756104
666     	0.7876185841030545	0.8200627797179751	0.937907949090004	0.019540026783943176	0.0040223002433776855	0.005798995494842529
667     	0.7733428286654609	0.7984846386881101	0.9453208446502686	0.016889750957489014	0.016977131366729736	0.19870388507843018
668     	0.7931767925620079	0.8163401745259762	0.9462853670120239	0.027148917317390442	0.9543545357882977	0.07293301820755005
669     	0.7698178536751691	0.8007699373890371	0.9509658813476562	0.020686075091362	0.00289076566696167	0.0020067691802978516
670     	0.778124179158892	0.7974903972021171	0.9418531507253647	0.01803000271320343	0.001430511474609375	0.0013602375984191895
671     	0.7769440329737134	0.8129947218630049	0.9634157717227936	0.00540219247341156	0.18401318788528442	0.018576085567474365
672     	0.7869523271918297	0.8172486526270708	0.9367516040802002	0.029659941792488098	0.0028384923934936523	0.005152106285095215
673     	0.77657061152988	0.808128308918741	0.9472077935934067	0.0243157297372818	0.0479162335395813	0.1934216022491455
674     	0.7853634841740131	0.8043350645651419	0.9637892991304398	0.0042054057121276855	0.015092015266418457	0.0013967156410217285
675     	0.7793773465922901	0.8120814737464701	0.9522047340869904	0.005762934684753418	0.08245682716369629	0.15625256299972534
676     	0.7954097007002149	0.8172795580966132	0.9579045623540878	0.02642279863357544	0.3604941964149475	0.5993832349777222
677     	0.777830708771944	0.8091176841408014	0.9557667076587677	0.03072933852672577	0.7320757806301117	0.21775496006011963
678     	0.7406549113137382	0.7708050959876606	0.9396961629390717	0.042718082666397095	0.00854867696762085	0.02648472785949707
679     	0.8000418884413583	0.8226492575236729	0.9314976036548615	0.018974393606185913	0.01819610595703125	0.02947521209716797
680     	0.7959910647736655	0.8201219398114417	0.9595579206943512	0.01853013038635254	0.9265947714447975	0.1536441445350647
681     	0.7507109232246876	0.799093822017312	0.9426076412200928	0.01702815294265747	0.04529416561126709	0.012420594692230225
682     	0.7344498948918449	0.7807691031032138	0.9335878640413284	0.011550500988960266	0.01688474416732788	0.003853917121887207
683     	0.7833036217424605	0.8106899948583709	0.9429371654987335	0.008271932601928711	0.3926042914390564	0.02353721857070923
684     	0.8022894524037838	0.8368245493620634	0.9634771049022675	0.02403758466243744	0.09458589553833008	0.014127671718597412
685     	0.8378771164200522	0.8521268774162639	0.8972602039575577	0.005658343434333801	0.013231158256530762	0.012085437774658203
686     	0.7814623692205974	0.8137122456516539	0.9387069940567017	0.03179767727851868	0.08794039487838745	0.5251197218894958
687     	0.8131349357691678	0.8442094759507612	0.9632596075534821	0.018057897686958313	0.33394360542297363	0.019846081733703613
688     	0.7765136212110519	0.8069933727383614	0.9569972306489944	0.04692363739013672	0.09767848253250122	0.4639928936958313
689     	0.8151740001307594	0.822713499599033	0.9391468018293381	0.012594431638717651	0.0013955235481262207	0.03265118598937988
690     	0.767625476826321	0.7908437231724912	0.9386785924434662	0.003579065203666687	0.34724217653274536	0.02321237325668335
691     	0.7682499630110604	0.785585953188794	0.9182173609733582	0.020626842975616455	0.007086575031280518	0.020412683486938477
692     	0.7874252221414021	0.8045372824583734	0.9184070080518723	0.032323941588401794	0.007879257202148438	0.6207381188869476
693     	0.807749738295873	0.8408919274806976	0.9470370709896088	0.029193639755249023	0.11103719472885132	0.008518576622009277
694     	0.787623006850481	0.8273685742169619	0.9511776268482208	0.015974849462509155	0.7286416888237	0.03071492910385132
695     	0.7975966845239911	0.8192588197333472	0.9579765200614929	0.03673630952835083	0.7845220416784286	0.0032193660736083984
696     	0.8638970516622066	0.8880205992609262	0.9554168730974197	0.024711444973945618	0.13115006685256958	0.002072572708129883
697     	0.8116357007196972	0.830778687127999	0.9545075446367264	0.0337178111076355	0.7109026908874512	0.11683112382888794
698     	0.7965122858683268	0.8127308835585911	0.9693272411823273	0.028086185455322266	0.9897662848234177	0.8025276958942413
699     	0.7750980303837702	0.7995370872891866	0.9351496547460556	0.011734247207641602	0.1307125687599182	0.0036600828170776367
700     	0.776822050412496	0.8064111943046253	0.9409381747245789	0.011166632175445557	0.002082526683807373	0.0006279349327087402
701     	0.7789278094257627	0.7882048966629165	0.9311686456203461	0.02033156156539917	0.48130732774734497	0.2717019319534302
702     	0.8306048280662961	0.8545815344485972	0.9483402073383331	0.023725897073745728	0.9611163586378098	0.015072941780090332
703     	0.7772398591041565	0.8021368309855461	0.9395347386598587	0.035484060645103455	0.009209871292114258	0.019482672214508057
704     	0.843128889799118	0.8456289283931255	0.9551496058702469	0.0018902719020843506	0.0021100640296936035	0.044506072998046875
705     	0.8209512016989968	0.8387940156866204	0.9339170306921005	0.02458128333091736	0.2378975749015808	0.007147610187530518
706     	0.7699799239635468	0.8026465848088264	0.9481232315301895	0.04074147343635559	0.7853275239467621	0.6333545744419098
707     	0.8099725948912757	0.8362913214734622	0.9645190387964249	0.011068731546401978	0.0118790864944458	0.023016750812530518
708     	0.8105551555752755	0.8307016618549824	0.9489385634660721	0.03033195436000824	0.2835739850997925	0.014772891998291016
709     	0.7930276287453515	0.8179590797850064	0.9303263574838638	0.015402957797050476	0.8817370533943176	0.07598251104354858
710     	0.8191850135723749	0.82995826130112	0.9516921043395996	0.03260883688926697	0.02406013011932373	0.008617103099822998
711     	0.7681313107411066	0.8097670612235863	0.9365879148244858	0.024653375148773193	0.0038237571716308594	0.006976008415222168
712     	0.7982316523790359	0.8189205780625344	0.9354967623949051	0.022782057523727417	0.6405887305736542	0.02782219648361206
713     	0.7783056083652709	0.8117788127726979	0.9190389215946198	0.014525428414344788	0.521505206823349	0.1772034764289856
714     	0.8104381114244461	0.833359030385812	0.9545500576496124	0.036480844020843506	0.285591721534729	0.7511095851659775
715     	0.7890314074854056	0.8196122863640387	0.9294013679027557	-2.9802322387695312e-08	0.9095182493329048	0.014227569103240967
716     	0.7521072951230136	0.7858818857507273	0.9154905080795288	0.01360352337360382	0.35685473680496216	0.002590358257293701
717     	0.7975601128169468	0.8301987782830283	0.9477031528949738	0.011053964495658875	0.9673642627894878	0.9442202709615231
718     	0.6980953350663185	0.7305716243882974	0.8907967209815979	0.02315908670425415	0.016828596591949463	0.002321898937225342
719     	0.8258353710174561	0.8458159908652305	0.9616046696901321	0.04755944013595581	0.9740278236567974	0.7713241428136826
720     	0.8029108696750232	0.8336885846441701	0.9706755578517914	0.009742394089698792	0.001302480697631836	0.0029798150062561035
721     	0.7870940715074539	0.8200839832425117	0.9529501646757126	0.02753695845603943	0.9593061581254005	0.26038914918899536
722     	0.805345206098123	0.8410980943025965	0.9427503347396851	0.003547877073287964	0.17576348781585693	0.008620381355285645
723     	0.8059954285621643	0.8519615575671196	0.9507798254489899	0.044859737157821655	0.8212611526250839	0.8650917857885361
724     	0.7631967023015023	0.7972092904150486	0.9459053725004196	0.01567380130290985	0.03339052200317383	0.003979027271270752
725     	0.788321214062827	0.8301009434674467	0.9435828030109406	0.023417025804519653	0.0017699599266052246	0.0016249418258666992
726     	0.7648953840136528	0.7985082440078258	0.9484502971172333	0.012001007795333862	0.012368381023406982	0.01104801893234253
727     	0.842290567027198	0.8627355896764332	0.933759942650795	0.0            	0.9495056644082069	0.7877541780471802
728     	0.8115776904991695	0.8357414033796107	0.9464602768421173	0.035191699862480164	0.11372548341751099	0.010685324668884277
729     	0.7695744726806879	0.7938785078004003	0.8546503186225891	0.014138579368591309	0.9269377514719963	0.005896389484405518
730     	0.7982640010969979	0.8160734148252577	0.9365448951721191	0.025438249111175537	0.3118380904197693	0.045887887477874756
731     	0.7817320142473493	0.8037149118525642	0.9522954672574997	0.03055742383003235	0.4957001805305481	0.010649621486663818
732     	0.7521059900522232	0.805629451572895	0.9350215345621109	0.003996714949607849	0.39737260341644287	0.025799334049224854
