ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
871     	0.7601706442924646	0.7773220418737485	0.922281801700592	0.0            	0.0011616349220275879	0.0009762048721313477
872     	0.8009391769766807	0.838178513944149	0.9457469582557678	0.018909528851509094	0.007352590560913086	0.0010330677032470703
873     	0.7519011226567355	0.7707211910323664	0.9045782089233398	0.018009543418884277	0.7567535787820816	0.24920731782913208
874     	0.7536622126897176	0.7919100070993106	0.8960903584957123	0.00873430073261261	0.26303553581237793	0.0008817315101623535
875     	0.8004079695258822	0.829234388257776	0.9022576957941055	0.00999574363231659	0.11651676893234253	0.0049950480461120605
876     	0.7702444112963147	0.7955861646268103	0.9400257617235184	0.019526124000549316	0.8618032485246658	0.008497834205627441
877     	0.8144785521122125	0.8470203209763918	0.9126817435026169	0.008089378476142883	0.0035845041275024414	0.007167816162109375
878     	0.7757434162000815	0.806920784836014	0.8999826461076736	0.006448715925216675	0.2629222869873047	0.14269262552261353
879     	0.7746467752890154	0.7946618802168153	0.8973940163850784	0.008588418364524841	0.0005996227264404297	0.0013365745544433594
880     	0.7599320170971063	0.7916002947932634	0.9211286157369614	0.005124568939208984	0.010104537010192871	0.0076520442962646484
881     	0.7989487729289315	0.8195303458381783	0.9215520322322845	0.004841744899749756	0.015535175800323486	0.003588378429412842
882     	0.7931770343672145	0.8170533880139842	0.8663126453757286	0.00811941921710968	0.0022815465927124023	0.0028513073921203613
883     	0.7484348230063915	0.773797919973731	0.8927038013935089	0.015575677156448364	0.1740361452102661	0.12259542942047119
884     	0.7841169625520706	0.814522062242031	0.9294414818286896	0.004155680537223816	0.020989179611206055	0.004332065582275391
885     	0.8002505739529927	0.8252667816976706	0.914918065071106	0.006902784109115601	0.0059857964515686035	0.0032082200050354004
886     	0.7781834995204752	0.7994352775541218	0.9072596877813339	0.010409682989120483	0.0022969841957092285	0.0008628964424133301
887     	0.7925681891766462	0.8262704150243239	0.8946649432182312	0.00595894455909729	0.03029698133468628	0.0030562281608581543
888     	0.7491830479015004	0.7639196063532974	0.8915293663740158	0.011866390705108643	0.006452500820159912	0.0022650957107543945
889     	0.7907228767871857	0.8197016090154647	0.9557531923055649	0.0019195377826690674	0.05854189395904541	0.006013989448547363
890     	0.7938289642333984	0.8274077862501145	0.8829215317964554	0.0032608211040496826	0.009701669216156006	0.003607451915740967
891     	0.8038390549746427	0.8412672764424122	0.9130397140979767	0.005314141511917114	0.5979891717433929	0.004342555999755859
892     	0.7610332071781158	0.8059006482362747	0.9013352394104004	0.022314533591270447	0.3340853452682495	0.01409226655960083
893     	0.7750883251428604	0.817632722357909	0.8989355564117432	0.016948267817497253	0.0022696852684020996	0.0020856261253356934
894     	0.7956469729542732	0.8221779353916645	0.909123420715332	0.005831718444824219	0.002665281295776367	0.006685912609100342
895     	0.7634169320265453	0.7961622556050618	0.9047275483608246	0.011768877506256104	0.8167055398225784	0.006937086582183838
896     	0.8272690931955974	0.8577432354291281	0.8966593891382217	0.008864447474479675	0.0036578774452209473	0.0018978714942932129
897     	0.7519700394736396	0.7846733488970332	0.9525130242109299	0.024410754442214966	0.9675056710839272	0.003204524517059326
898     	0.7921539139416482	0.8190866058899297	0.9169481247663498	0.0034684985876083374	0.7681192308664322	0.0042261481285095215
899     	0.797056043786662	0.8240757885788168	0.9172801673412323	0.0            	0.0008387565612792969	0.0010925531387329102
900     	0.765758525241505	0.7851373408779954	0.9238399863243103	0.0021511465311050415	0.02018415927886963	0.039437711238861084
901     	0.7828488975763321	0.7957152351737022	0.9306708127260208	0.006376519799232483	0.0016704201698303223	0.002572357654571533
902     	0.7588288737460971	0.7962808784407873	0.9006031602621078	0.02024798095226288	0.006967425346374512	0.03149682283401489
903     	0.798303721980615	0.8037343241951682	0.9238561540842056	0.006735056638717651	0.003114640712738037	0.004088997840881348
904     	0.7880561342462897	0.8147557194344699	0.9014831036329269	0.006082355976104736	0.0007513165473937988	0.0014568567276000977
905     	0.7876082807779312	0.8359249606728554	0.9024333506822586	0.015291884541511536	0.056658267974853516	0.01792299747467041
906     	0.7592470442706888	0.7878053012219342	0.8693609833717346	0.008814439177513123	0.0005819797515869141	0.000994861125946045
907     	0.7275562699545514	0.7685514150018042	0.8780995309352875	0.014839917421340942	0.705902099609375	0.11097639799118042
908     	0.7466638045651572	0.7827070036104747	0.8738265931606293	0.009100615978240967	0.002698063850402832	0.003138303756713867
909     	0.8009402535178445	0.8237539831210267	0.9583651125431061	0.020167797803878784	0.09259963035583496	0.0036019086837768555
910     	0.7681947313249111	0.7900104317814112	0.8553322181105614	0.007542088627815247	0.806043952703476	0.02375483512878418
911     	0.7972186234864321	0.8394596813754602	0.9176165908575058	0.015344351530075073	0.0013943314552307129	0.002044200897216797
912     	0.7855486869812012	0.8101438209414482	0.9266702383756638	0.009331151843070984	0.027779877185821533	0.0016079545021057129
913     	0.8012473329025156	0.829057946509006	0.9347364902496338	0.0030572712421417236	0.0022132396697998047	0.0028739571571350098
914     	0.7641740919728028	0.7956721276829117	0.9079092890024185	0.005087301135063171	0.24779057502746582	0.01064753532409668
915     	0.7427042584334101	0.7889929940657956	0.9111324548721313	0.021877601742744446	0.011924505233764648	0.006488621234893799
916     	0.7930214906280691	0.8245148685845463	0.9114919751882553	0.0059279948472976685	0.6348832845687866	0.0039328932762146
917     	0.7781491156886605	0.8083539245759739	0.9300615191459656	0.008191034197807312	0.1546894907951355	0.05170160531997681
918     	0.7699464238606967	0.8038302275996942	0.9413232952356339	0.012010693550109863	0.07241958379745483	0.0034079551696777344
919     	0.7710010558366776	0.7994743809103966	0.9088999330997467	0.012688308954238892	0.001027226448059082	0.0010649561882019043
920     	0.7669713145920208	0.8195455420230116	0.9112239181995392	0.007399275898933411	0.021326005458831787	0.004176616668701172
921     	0.7558661360632289	0.802862902933901	0.8866694867610931	0.00854271650314331	0.0562320351600647	0.3161993622779846
922     	0.8104076266288758	0.840941701332728	0.8967211693525314	0.007294699549674988	0.0016401410102844238	0.001314699649810791
923     	0.7799071012572809	0.8176665871658109	0.9199411422014236	0.00825423002243042	0.6610285937786102	0.01605665683746338
924     	0.8043598498289402	0.8191502136679796	0.9275903552770615	0.012855470180511475	0.0007864236831665039	0.0035626888275146484
925     	0.7958350445215518	0.8187587641370602	0.9154651612043381	0.0053253620862960815	0.05418115854263306	0.00699537992477417
926     	0.7486585405739871	0.7875679521398111	0.9214171320199966	0.02761898934841156	0.07918548583984375	0.010709702968597412
927     	0.8174081308146318	0.837135215724508	0.9521620273590088	0.012509524822235107	0.016721904277801514	0.004548370838165283
928     	0.7881581851027228	0.8079524223100055	0.902856856584549	0.005067512392997742	0.6608879864215851	0.14798283576965332
929     	0.7780904877516959	0.8105943912433253	0.9085296243429184	0.0030185729265213013	0.4331485629081726	0.007274627685546875
930     	0.7930693700909615	0.8223819273213546	0.9327945858240128	0.009446591138839722	0.313930869102478	0.01363074779510498
931     	0.8181892985647375	0.833666006949815	0.9441597014665604	0.004667386412620544	0.002688288688659668	0.05805128812789917
932     	0.7898792843023936	0.8343648870786031	0.9075743108987808	0.005491480231285095	0.5346957743167877	0.02164846658706665
933     	0.7624243985522877	0.7731472100272323	0.9143724739551544	0.02016189694404602	0.028857529163360596	0.008608222007751465
934     	0.7983746054497632	0.8254416608674959	0.9099127948284149	0.020094245672225952	0.01455467939376831	0.004520058631896973
935     	0.7872764882114198	0.8348057104481591	0.9399214386940002	0.02702862024307251	0.2955513000488281	0.005226075649261475
936     	0.8280813831549424	0.8456327983966241	0.9358502328395844	0.010589510202407837	0.0017201900482177734	0.027179718017578125
937     	0.7829027113815149	0.7931461824725072	0.9103468507528305	0.006180286407470703	0.10146093368530273	0.02634042501449585
938     	0.743374767628583	0.7672976566986605	0.8842282593250275	0.014605656266212463	0.9051332771778107	0.0012422800064086914
939     	0.7331524021350421	0.7577609184842844	0.9079533666372299	0.022844478487968445	0.299460232257843	0.0014595985412597656
940     	0.7844838214957196	0.8051255252482235	0.8592425808310509	0.0            	0.004306197166442871	0.003973245620727539
941     	0.7506730946210715	0.7848023122701889	0.9150106906890869	0.019180938601493835	0.0676226019859314	0.0067754387855529785
942     	0.7808140345982143	0.8074612333661034	0.9296794384717941	0.0049372464418411255	0.005426466464996338	0.00179290771484375
943     	0.7917554473335092	0.8230455912875406	0.9052531719207764	0.007401525974273682	0.10162365436553955	0.3327198624610901
944     	0.7631687238812447	0.7918130092322826	0.8524200320243835	0.013717666268348694	0.5466039776802063	0.3719208836555481
945     	0.8368902603785197	0.8569278729458649	0.9468717575073242	0.011838912963867188	0.0011457204818725586	0.0020437240600585938
946     	0.8087361554304758	0.849077542622884	0.9228217005729675	0.0041488707065582275	0.0015146136283874512	0.0030767321586608887
947     	0.8060270754190592	0.8347377582238271	0.9225604236125946	0.005398690700531006	0.0055335164070129395	0.004391372203826904
948     	0.8002603440122171	0.8230314149775289	0.9355886280536652	-2.9802322387695312e-08	0.0017631053924560547	0.0012261271476745605
949     	0.7979661157497993	0.8127922729039803	0.9264087080955505	0.016062811017036438	0.5711090266704559	0.18532025814056396
950     	0.725618318716685	0.7627979844808579	0.8837868124246597	0.007836505770683289	0.4453589916229248	0.004680931568145752
951     	0.766853121916453	0.8034282018740972	0.918756902217865	0.00377461314201355	0.7589225023984909	0.001958608627319336
952     	0.730003683404489	0.7558617237390894	0.8536892235279083	0.03847922384738922	0.12710100412368774	0.09752070903778076
953     	0.7795373162156657	0.8073850142720498	0.9118962436914444	0.007515966892242432	0.00580829381942749	0.0010707974433898926
954     	0.8118876790006956	0.8371188876529535	0.9371590465307236	0.00475350022315979	0.002168118953704834	0.007979094982147217
955     	0.7867977971380408	0.8321018916639416	0.9454068839550018	0.0065253376960754395	0.7949778735637665	0.10487228631973267
956     	0.8048799725679251	0.8349290647758887	0.9150512218475342	0.004874050617218018	0.0022083520889282227	0.0028752684593200684
957     	0.7677231701090932	0.80115886637941	0.9112258404493332	0.014506936073303223	0.005463063716888428	0.005118846893310547
958     	0.7575699612498283	0.7886641956865788	0.8873362094163895	0.012543141841888428	0.6874711811542511	0.32665419578552246
959     	0.8239002833763759	0.8492973839243254	0.9530688971281052	0.009436279535293579	0.005083322525024414	0.002131938934326172
960     	0.721626435716947	0.7552926416198413	0.9122608453035355	0.01050037145614624	0.7532878369092941	0.0014594793319702148
961     	0.7773565724492073	0.8030230291187763	0.9304937422275543	0.028690993785858154	0.7754079550504684	0.03177863359451294
962     	0.8097225924332937	0.8194506453971069	0.944728747010231	0.023462072014808655	0.8862987384200096	0.00871354341506958
963     	0.8034063011407853	0.8261418506503105	0.9233720302581787	0.01682962477207184	0.06441265344619751	0.005093514919281006
964     	0.7777890205383301	0.8190824409325917	0.9370808303356171	0.004959225654602051	0.03400522470474243	0.007173001766204834
965     	0.7654461107320256	0.7958406652841303	0.9117180705070496	0.0            	0.3325265645980835	0.005410552024841309
966     	0.7866109162569046	0.8343165442347527	0.9106658101081848	0.011067569255828857	0.010949015617370605	0.0017777085304260254
967     	0.7968651434549918	0.8090405318026359	0.920597106218338	0.005087301135063171	0.003942966461181641	0.010553538799285889
968     	0.7741053265829881	0.814585857714216	0.9069284796714783	0.009297698736190796	0.018843531608581543	0.05559337139129639
969     	0.796680128032511	0.8196459476920692	0.9267247915267944	0.004225447773933411	0.8876835778355598	0.41227787733078003
970     	0.7932565862482245	0.8303066370162098	0.9186019003391266	0.006614759564399719	0.20900452136993408	0.6982492208480835
971     	0.7758794524099516	0.8138249416066252	0.8898156136274338	0.006769999861717224	0.0015982985496520996	0.0020256638526916504
972     	0.773510966449976	0.8001363564282655	0.9328505396842957	0.014533847570419312	0.20939666032791138	0.002024233341217041
973     	0.7767429868380229	0.7930630107720693	0.907726526260376	0.005062952637672424	0.0027260184288024902	0.013894081115722656
974     	0.788619802756743	0.8167009633598905	0.9285861998796463	0.004755645990371704	0.2415103316307068	0.013116180896759033
975     	0.7805290473625064	0.8117081499658525	0.9185291975736618	0.023474231362342834	0.010759294033050537	0.002031981945037842
976     	0.7281845549742381	0.774614138652881	0.9283807575702667	0.010417819023132324	0.0025472044944763184	0.0014058947563171387
977     	0.8017930335858289	0.8264851295480541	0.9049355089664459	0.010509878396987915	0.005567967891693115	0.020268142223358154
978     	0.8111074439116887	0.826442607811519	0.9226332306861877	0.017241716384887695	0.795766294002533	0.8041801303625107
979     	0.8346998234589894	0.8424612204233806	0.9053485989570618	0.011283010244369507	0.0020534396171569824	0.0013236403465270996
