ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
1436    	0.7582929031207011	0.7725715436614476	0.9121183156967163	0.014203354716300964	0.010949015617370605	0.0017777085304260254
1437    	0.7620849033196767	0.7944672788182894	0.9456630796194077	0.0041811466217041016	0.012631595134735107	0.005040764808654785
1438    	0.8045882625239236	0.8146286429393859	0.9480631351470947	0.033509865403175354	0.002188384532928467	0.03959530591964722
1439    	0.7620452029837502	0.7780410341090627	0.9334137141704559	0.03392212092876434	0.19200760126113892	0.006226599216461182
1440    	0.818817226932599	0.8324281642070184	0.9218606948852539	0.006672322750091553	0.003813803195953369	0.0110396146774292
1441    	0.7851555034518242	0.8228523922463258	0.9315261542797089	0.015498444437980652	0.03549540042877197	0.2025141716003418
1442    	0.7694456449576786	0.7954771276031222	0.9343057721853256	0.021084412932395935	0.0030573010444641113	0.003011763095855713
1443    	0.8012820492188136	0.8228643005092939	0.9548620581626892	0.009410575032234192	0.17064213752746582	0.04135948419570923
1444    	0.7737593501806259	0.7803804650902748	0.9193229526281357	0.014533072710037231	0.7439302802085876	0.012648463249206543
1445    	0.77119603065344	0.8053732678676262	0.9495009481906891	0.01155063509941101	0.008689403533935547	0.0019518136978149414
1446    	0.7541050016880035	0.7917897701263428	0.9605991095304489	0.012783452868461609	0.001414656639099121	0.002162039279937744
1447    	0.7345579679195697	0.7794590202661661	0.9458412677049637	0.00941382348537445	0.0025472044944763184	0.011304795742034912
1448    	0.8153302424720356	0.8377851572419917	0.9564373791217804	0.007235243916511536	0.046079158782958984	0.0069342851638793945
1449    	0.7813526690006256	0.8082228191196918	0.9436052292585373	0.020020917057991028	0.013575971126556396	0.004501461982727051
1450    	0.8487386763095855	0.8596714019775391	0.9495272934436798	0.016467615962028503	0.02063453197479248	0.002260565757751465
1451    	0.7527382577007468	0.7949474481019108	0.9348374456167221	0.006193429231643677	0.04371535778045654	0.014706671237945557
1452    	0.7545975579155816	0.7852352812058396	0.9523758292198181	0.02180159091949463	0.0029361844062805176	0.01816415786743164
1453    	0.802340281861169	0.8340877581919943	0.9302947521209717	0.02999328076839447	0.017396152019500732	0.036511123180389404
1454    	0.782290818169713	0.8034224668517709	0.961480900645256	0.030884817242622375	0.016744375228881836	0.010625779628753662
1455    	0.753541020786061	0.7888731947716545	0.9509019553661346	0.006313234567642212	0.019321978092193604	0.009119749069213867
1456    	0.7600247552618384	0.8098392109386623	0.9289162009954453	0.0            	0.906164824962616	0.10432702302932739
1457    	0.7692807714144388	0.810163435836633	0.9337695837020874	0.003733888268470764	0.5772379636764526	0.038662493228912354
1458    	0.7710703382125268	0.7967169617231076	0.9659985601902008	0.017419323325157166	0.014386951923370361	0.0008996725082397461
1459    	0.7738015323877334	0.8183733098208904	0.9400975406169891	0.011524215340614319	0.10678863525390625	0.011072754859924316
1460    	0.7469184825817744	0.7889624898632368	0.8841319680213928	0.017821788787841797	0.8242907971143723	0.010198414325714111
1461    	0.8146615752152034	0.8256523225988661	0.9144484251737595	0.03379155695438385	0.007010698318481445	0.057996511459350586
1462    	0.7910981612900893	0.8169992013523976	0.9609148651361465	0.015234038233757019	0.26435577869415283	0.00864863395690918
1463    	0.7628417123447765	0.8000186698680574	0.9543669521808624	0.02601724863052368	0.1880846619606018	0.008585512638092041
1464    	0.7529523465782404	0.780830224044621	0.9493889063596725	0.027961626648902893	0.8192418962717056	0.445395827293396
1465    	0.7534461949880307	0.7908520864752623	0.9297826290130615	0.007148265838623047	0.0036946535110473633	0.002602100372314453
1466    	0.7727603137493133	0.8206461653113365	0.9528017640113831	0.018347233533859253	0.20985007286071777	0.008194208145141602
1467    	0.7814071848988533	0.7921535459657509	0.9424902051687241	0.021765947341918945	0.005537569522857666	0.001930534839630127
1468    	0.7772759062548479	0.8143116316447656	0.9384519904851913	0.011251956224441528	0.0011107325553894043	0.010204136371612549
1469    	0.8025228050020006	0.8296539766920937	0.9483044594526291	0.007807046175003052	0.8485166877508163	0.19597065448760986
1470    	0.7836764842271805	0.8102875595291456	0.941012442111969	0.028875231742858887	0.08864778280258179	0.025885343551635742
1471    	0.7751706031461557	0.8550427351146936	0.9478377848863602	0.010476529598236084	0.0037046074867248535	0.00470501184463501
1472    	0.7782556032761931	0.8050536620430648	0.9384670853614807	0.014355450868606567	0.004877030849456787	0.003550410270690918
1473    	0.736112117767334	0.7530603483319283	0.8984762877225876	0.028545528650283813	0.01713573932647705	0.004531979560852051
1474    	0.8077207744121552	0.8173637360334396	0.9407201856374741	0.013257727026939392	0.10561126470565796	0.18265485763549805
1475    	0.7765310833851496	0.8071192753811678	0.9481180608272552	0.01623307168483734	0.006754815578460693	0.0032200217247009277
1476    	0.7893937312894397	0.8026385527518061	0.9573227167129517	0.028179898858070374	0.021137237548828125	0.016980350017547607
1477    	0.7691736828003611	0.8092713391142232	0.9384175688028336	0.010268062353134155	0.005479097366333008	0.011688411235809326
1478    	0.7870934437960386	0.8095480343326926	0.9471959471702576	0.01912762224674225	0.04096865653991699	0.00806194543838501
1479    	0.7952381322781245	0.8158122306068738	0.9469941705465317	0.024850994348526	0.14576029777526855	0.039671480655670166
1480    	0.7588739671877452	0.7866566468562399	0.9409061223268509	0.026645004749298096	0.933781310915947	0.0184553861618042
1481    	0.7832271978259087	0.8153021993736427	0.9299699366092682	0.006517559289932251	0.12842488288879395	0.05709010362625122
1482    	0.8019736672823246	0.8492363574795234	0.9324363768100739	0.0033082962036132812	0.011659979820251465	0.0007053613662719727
1483    	0.729316042115291	0.7584044716010492	0.9439381808042526	0.01967577636241913	0.00878453254699707	0.0011754631996154785
1484    	0.8101375997066498	0.8496111730734508	0.9325052946805954	0.016105487942695618	0.008968591690063477	0.003833472728729248
1485    	0.7708983421325684	0.7957057505846024	0.9372061192989349	0.013831809163093567	0.08445769548416138	0.0017346739768981934
1486    	0.7635180745273829	0.8079873161390424	0.9432002454996109	0.023943662643432617	0.02522486448287964	0.0034638643264770508
1487    	0.7859761463968378	0.8240566090925744	0.959576815366745	0.005017966032028198	0.02739691734313965	0.0015597939491271973
1488    	0.7634913798953805	0.8021519867969411	0.8028053343296051	0.02512909471988678	0.03941899538040161	0.004178285598754883
1489    	0.7612749976771218	0.7656748465129307	0.9152739644050598	0.018374577164649963	0.8173835575580597	0.08185499906539917
1490    	0.7525647607716647	0.7873802297946179	0.9227102100849152	0.012957289814949036	0.0019668936729431152	0.0018311738967895508
1491    	0.7799005031585693	0.8149738123019536	0.9525105208158493	0.017036333680152893	0.006087899208068848	0.009486079216003418
1492    	0.7985610451017108	0.8250068965412322	0.9498752802610397	0.01858234405517578	0.021447837352752686	0.03662687540054321
1493    	0.7941824123263359	0.810448557138443	0.957572266459465	0.011026531457901001	0.03983527421951294	0.07176268100738525
1494    	0.7852516919374466	0.81320075939099	0.937370091676712	0.029343143105506897	0.9434999264776707	0.12296485900878906
1495    	0.7537178533772627	0.7752526570111513	0.9293530732393265	0.0010592937469482422	0.061991214752197266	0.007250428199768066
1496    	0.7887954165538152	0.8155705171326797	0.9410300254821777	0.01867648959159851	0.006269574165344238	0.0017188787460327148
1497    	0.8064071156761863	0.8516646135937084	0.9566313624382019	0.006009146571159363	0.003926277160644531	0.002433300018310547
1498    	0.766689812971486	0.7954100548393197	0.9302989989519119	0.011245161294937134	0.00212252140045166	0.003077685832977295
1499    	0.7700171751134536	0.8039966485079597	0.9330152124166489	0.01070035994052887	0.004351317882537842	0.006401181221008301
1500    	0.756028772968995	0.7752922930215534	0.9505692273378372	0.013761356472969055	0.7027953863143921	0.00215303897857666
1501    	0.7790981620550156	0.8161089166998863	0.9368805140256882	0.0026160776615142822	0.20506185293197632	0.0033919811248779297
1502    	0.7892330156432258	0.8243519597583346	0.9599476307630539	0.005231946706771851	0.22741466760635376	0.0549236536026001
1503    	0.8126137834042311	0.8453824846073985	0.9496594816446304	0.033151641488075256	0.24693143367767334	0.1041259765625
1504    	0.800463604927063	0.8219299614429474	0.9375115185976028	0.011065959930419922	0.0017808079719543457	0.0008454322814941406
1505    	0.7653450816869736	0.8113273829221725	0.9487341940402985	0.028277382254600525	0.039348483085632324	0.7377881407737732
1506    	0.8233404569327831	0.8296440150588751	0.9505909979343414	0.008915692567825317	0.020117998123168945	0.15942931175231934
1507    	0.7830659359693527	0.8112367197871209	0.9466779828071594	0.014090538024902344	0.008656859397888184	0.0023990273475646973
1508    	0.7712936791089865	0.7911055630598313	0.922412097454071	0.006627529859542847	0.0030622482299804688	0.015559554100036621
1509    	0.7372878581285477	0.7729655598600705	0.9124503135681152	0.021643266081809998	0.007047712802886963	0.004318356513977051
1510    	0.7413183044303547	0.7693953807606841	0.9494834244251251	-2.9802322387695312e-08	0.061143577098846436	0.022906780242919922
1511    	0.8106586049000423	0.8492320035894712	0.9381884932518005	-2.9802322387695312e-08	0.08735811710357666	0.008898138999938965
1512    	0.7848597973585129	0.8167325561245282	0.9568614959716797	0.025941357016563416	0.6242139041423798	0.02144259214401245
1513    	0.7716881930828094	0.7810177579522133	0.9169870615005493	0.031025484204292297	0.005909979343414307	0.0042098164558410645
1514    	0.7613211323817571	0.7833881701032321	0.9416505992412567	0.025570794939994812	0.853814497590065	0.25335580110549927
1515    	0.7733322456479073	0.7921869444350402	0.9389748424291611	0.02963528037071228	0.016894519329071045	0.00610959529876709
1516    	0.7590693887323141	0.7804769007489085	0.9436391890048981	0.028859898447990417	0.7725973576307297	0.02151244878768921
1517    	0.7488245908170938	0.7650787951424718	0.9419211745262146	0.02332305908203125	0.012489795684814453	0.01371687650680542
1518    	0.7417647060420778	0.7752772404087914	0.96678227186203	0.010440140962600708	0.025889158248901367	0.011159002780914307
1519    	0.7618657625638522	0.7849433112602968	0.9254997372627258	0.0052839964628219604	0.8874252364039421	0.18374544382095337
1520    	0.7878937856717543	0.8090120360932567	0.9516667574644089	0.00952175259590149	0.02351200580596924	0.0028662681579589844
1521    	0.7614298868510458	0.7932398770418432	0.9248882830142975	0.0012699514627456665	0.37348681688308716	0.0011043548583984375
1522    	0.7750967208828244	0.8172012748462814	0.950253427028656	0.02487902343273163	0.021803200244903564	0.0020641088485717773
1523    	0.7778593684945788	0.7984270794051034	0.9458426237106323	0.021081015467643738	0.10847216844558716	0.11949288845062256
1524    	0.767443835735321	0.7744730313618977	0.9336276799440384	0.02003440260887146	0.7704655230045319	0.2200736403465271
1525    	0.7930317848920823	0.8187733307480812	0.9486956000328064	0.0145387202501297	0.001002490520477295	0.002776503562927246
1526    	0.7152404806443623	0.7514329935823167	0.9364586472511292	0.024991050362586975	0.986888911575079	0.5772259831428528
1527    	0.7731989307536019	0.824154917564657	0.9454871416091919	0.017137467861175537	0.4226282238960266	0.01981210708618164
1528    	0.7562603831291199	0.7848663978278637	0.9485916048288345	0.009851634502410889	0.0322079062461853	0.018929600715637207
1529    	0.7162567294306226	0.7571484516892169	0.9309392422437668	0.024875998497009277	0.01454704999923706	0.007274031639099121
1530    	0.7435511410236358	0.795203260332346	0.9383174777030945	0.006083011627197266	0.036189138889312744	0.005384624004364014
1531    	0.815760772336613	0.8214562887495214	0.9482000172138214	0.02890029549598694	0.002807319164276123	0.001743614673614502
1532    	0.7530682813376188	0.7727344299977024	0.9531548470258713	0.013325989246368408	0.0300101637840271	0.0029848814010620117
1533    	0.7528647283713022	0.7817086738844712	0.9243796765804291	0.026095271110534668	0.006038248538970947	0.006340086460113525
1534    	0.7693223570074353	0.8070281353734788	0.9435349851846695	0.03138493001461029	0.21816915273666382	0.020547986030578613
1535    	0.7819405160844326	0.8102998317529757	0.91114242374897	0.0013775080442428589	0.04855453968048096	0.33544135093688965
1536    	0.7836925698952242	0.8099766752936624	0.9381842762231827	0.0            	0.10133975744247437	0.0038383007049560547
1537    	0.7798955241839091	0.799992615977923	0.9521433860063553	0.03709325194358826	0.46733641624450684	0.01971954107284546
1538    	0.7952187293105655	0.8037829365995195	0.9428426623344421	0.015971392393112183	0.10271048545837402	0.03397107124328613
1539    	0.7702059929187481	0.7950948568490835	0.9446725696325302	0.011928826570510864	0.05251049995422363	0.0014989376068115234
1540    	0.8228592897454897	0.8496209730704625	0.9461243152618408	0.0148211270570755	0.0068430304527282715	0.04705888032913208
1541    	0.7532100562865918	0.7916589818703823	0.9444421976804733	0.016486063599586487	0.008643150329589844	0.004010617733001709
1542    	0.7418770480614442	0.7696195090046296	0.9364105314016342	0.003434017300605774	0.9018462896347046	0.0051757097244262695
1543    	0.796712126582861	0.8082481902092695	0.9329581260681152	0.028364092111587524	0.040775418281555176	0.0013660788536071777
1544    	0.7849602848291397	0.8013004635771115	0.9355455935001373	0.014690697193145752	0.1311330795288086	0.005238950252532959
1545    	0.7669444031575147	0.7939173552919836	0.9310950189828873	0.013510122895240784	0.08950173854827881	0.002906203269958496
1546    	0.8268724034229914	0.8355160529414812	0.9415757358074188	0.009762167930603027	0.016239523887634277	0.003119349479675293
1547    	0.7652135379612446	0.7923146951943636	0.9656164795160294	0.0053053200244903564	0.007696747779846191	0.0035462379455566406
1548    	0.761660048738122	0.7794844604407747	0.9559594690799713	0.025659218430519104	0.526174783706665	0.0007933974266052246
1549    	0.8094981573522091	0.822280313198765	0.9390929639339447	0.008336514234542847	0.011451184749603271	0.022931814193725586
